2024-02-11 18:26:39,371: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:39,371: root: INFO: Current backtesting datetime 2020-01-06 12:00:00-05:00
2024-02-11 18:26:39,372: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:39[0m
2024-02-11 18:26:39,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:39,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:39,671: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:39[0m
2024-02-11 18:26:39,672: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:39,672: root: INFO: Current backtesting datetime 2020-01-06 12:01:00-05:00
2024-02-11 18:26:39,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:39[0m
2024-02-11 18:26:39,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:39,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:39,977: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:39[0m
2024-02-11 18:26:39,978: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:39,978: root: INFO: Current backtesting datetime 2020-01-06 12:02:00-05:00
2024-02-11 18:26:39,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:39[0m
2024-02-11 18:26:39,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:39,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,276: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:40,276: root: INFO: Current backtesting datetime 2020-01-06 12:03:00-05:00
2024-02-11 18:26:40,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,591: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,613: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:40,613: root: INFO: Current backtesting datetime 2020-01-06 12:04:00-05:00
2024-02-11 18:26:40,621: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,977: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,978: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:40,978: root: INFO: Current backtesting datetime 2020-01-06 12:05:00-05:00
2024-02-11 18:26:40,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:40[0m
2024-02-11 18:26:40,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:40,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,287: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:41,288: root: INFO: Current backtesting datetime 2020-01-06 12:06:00-05:00
2024-02-11 18:26:41,288: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,589: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:41,589: root: INFO: Current backtesting datetime 2020-01-06 12:07:00-05:00
2024-02-11 18:26:41,590: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,890: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,891: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:41,891: root: INFO: Current backtesting datetime 2020-01-06 12:08:00-05:00
2024-02-11 18:26:41,891: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:41[0m
2024-02-11 18:26:41,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:41,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,225: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:42,226: root: INFO: Current backtesting datetime 2020-01-06 12:09:00-05:00
2024-02-11 18:26:42,234: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,538: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,539: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:42,539: root: INFO: Current backtesting datetime 2020-01-06 12:10:00-05:00
2024-02-11 18:26:42,540: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,836: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,837: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:42,837: root: INFO: Current backtesting datetime 2020-01-06 12:11:00-05:00
2024-02-11 18:26:42,838: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:42[0m
2024-02-11 18:26:42,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:42,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,128: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,128: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:43,129: root: INFO: Current backtesting datetime 2020-01-06 12:12:00-05:00
2024-02-11 18:26:43,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,443: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,443: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:43,444: root: INFO: Current backtesting datetime 2020-01-06 12:13:00-05:00
2024-02-11 18:26:43,444: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,754: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,775: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:43,775: root: INFO: Current backtesting datetime 2020-01-06 12:14:00-05:00
2024-02-11 18:26:43,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:43[0m
2024-02-11 18:26:43,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:43,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,087: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,088: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:44,088: root: INFO: Current backtesting datetime 2020-01-06 12:15:00-05:00
2024-02-11 18:26:44,088: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,399: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,400: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:44,400: root: INFO: Current backtesting datetime 2020-01-06 12:16:00-05:00
2024-02-11 18:26:44,401: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,704: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,704: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:44,705: root: INFO: Current backtesting datetime 2020-01-06 12:17:00-05:00
2024-02-11 18:26:44,705: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:44[0m
2024-02-11 18:26:44,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:44,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,020: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,021: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:45,021: root: INFO: Current backtesting datetime 2020-01-06 12:18:00-05:00
2024-02-11 18:26:45,022: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,313: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,337: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:45,337: root: INFO: Current backtesting datetime 2020-01-06 12:19:00-05:00
2024-02-11 18:26:45,346: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,638: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,639: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:45,639: root: INFO: Current backtesting datetime 2020-01-06 12:20:00-05:00
2024-02-11 18:26:45,640: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,939: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:45,939: root: INFO: Current backtesting datetime 2020-01-06 12:21:00-05:00
2024-02-11 18:26:45,939: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:45[0m
2024-02-11 18:26:45,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:45,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,228: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,229: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:46,229: root: INFO: Current backtesting datetime 2020-01-06 12:22:00-05:00
2024-02-11 18:26:46,230: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,533: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,534: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:46,534: root: INFO: Current backtesting datetime 2020-01-06 12:23:00-05:00
2024-02-11 18:26:46,534: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,847: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,869: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:46,869: root: INFO: Current backtesting datetime 2020-01-06 12:24:00-05:00
2024-02-11 18:26:46,879: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:46[0m
2024-02-11 18:26:46,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:46,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,188: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,188: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:47,189: root: INFO: Current backtesting datetime 2020-01-06 12:25:00-05:00
2024-02-11 18:26:47,189: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,482: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,483: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:47,483: root: INFO: Current backtesting datetime 2020-01-06 12:26:00-05:00
2024-02-11 18:26:47,484: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,893: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,894: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:47,894: root: INFO: Current backtesting datetime 2020-01-06 12:27:00-05:00
2024-02-11 18:26:47,894: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:47[0m
2024-02-11 18:26:47,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:47,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,201: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,202: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:48,202: root: INFO: Current backtesting datetime 2020-01-06 12:28:00-05:00
2024-02-11 18:26:48,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,499: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,519: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:48,519: root: INFO: Current backtesting datetime 2020-01-06 12:29:00-05:00
2024-02-11 18:26:48,530: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,833: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,834: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:48,834: root: INFO: Current backtesting datetime 2020-01-06 12:30:00-05:00
2024-02-11 18:26:48,834: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:48[0m
2024-02-11 18:26:48,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:48,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,141: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,142: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:49,142: root: INFO: Current backtesting datetime 2020-01-06 12:31:00-05:00
2024-02-11 18:26:49,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,456: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:49,456: root: INFO: Current backtesting datetime 2020-01-06 12:32:00-05:00
2024-02-11 18:26:49,457: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,763: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,764: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:49,764: root: INFO: Current backtesting datetime 2020-01-06 12:33:00-05:00
2024-02-11 18:26:49,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:49[0m
2024-02-11 18:26:49,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:49,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,064: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,086: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:50,086: root: INFO: Current backtesting datetime 2020-01-06 12:34:00-05:00
2024-02-11 18:26:50,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,394: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:50,394: root: INFO: Current backtesting datetime 2020-01-06 12:35:00-05:00
2024-02-11 18:26:50,395: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,710: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,711: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:50,711: root: INFO: Current backtesting datetime 2020-01-06 12:36:00-05:00
2024-02-11 18:26:50,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:50[0m
2024-02-11 18:26:50,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:50,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,015: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:51,015: root: INFO: Current backtesting datetime 2020-01-06 12:37:00-05:00
2024-02-11 18:26:51,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,322: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:51,322: root: INFO: Current backtesting datetime 2020-01-06 12:38:00-05:00
2024-02-11 18:26:51,322: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,636: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:51,636: root: INFO: Current backtesting datetime 2020-01-06 12:39:00-05:00
2024-02-11 18:26:51,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,940: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,941: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:51,941: root: INFO: Current backtesting datetime 2020-01-06 12:40:00-05:00
2024-02-11 18:26:51,941: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:51[0m
2024-02-11 18:26:51,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:51,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,233: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:52,233: root: INFO: Current backtesting datetime 2020-01-06 12:41:00-05:00
2024-02-11 18:26:52,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,547: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,547: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:52,548: root: INFO: Current backtesting datetime 2020-01-06 12:42:00-05:00
2024-02-11 18:26:52,548: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,847: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,848: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:52,848: root: INFO: Current backtesting datetime 2020-01-06 12:43:00-05:00
2024-02-11 18:26:52,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:52[0m
2024-02-11 18:26:52,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:52,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:53,146: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:53[0m
2024-02-11 18:26:53,170: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:53,171: root: INFO: Current backtesting datetime 2020-01-06 12:44:00-05:00
2024-02-11 18:26:53,180: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:53[0m
2024-02-11 18:26:53,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:53,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 18:26:53,476: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 18:26:53[0m
2024-02-11 18:26:53,477: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 18:26:53,477: root: INFO: Current backtesting datetime 2020-01-06 12:45:00-05:00
2024-02-11 18:26:53,477: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 18:26:53[0m
